frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
4148,91.3954314933568,0.13830466709627673,0.053831604071818064,0.0916759238169757,0.5941720607431248,0.1146120695230158,0.02181061164664908,0.4186220410786842,0.09940061600584056,0.03962303208759223,0.46893766191404895,0.010442012666921038,0.12047550326027194,-0.09903697410578764,,,,0.09998809877058433,-0.00038363771364649735,-0.29951909266243054,-0.39326231473302,0.17986804778604365,121.36582932590473,-1.0388886511273376,0.17986804778604365,184.93988782653048,0.7635539893168584,0.17986804778604365,276.3517872127488,-0.34845547513938957,0.17986804778604365,108.21162083327832,,0.17986804778604365,,-1.9089146340127636,0.17986804778604365,202.58915778447235,63.57405850062575,154.98595788684406,91.4118993862183,,94.37753695119403,,159.14414164036623,2.627089395087003,28.76601511549829,-0.08864122003971968,0.14506120882693013,168.14016637947046
4149,91.41746510750659,0.13835521903143122,0.05684468826885163,0.08800552983328344,0.5804496186971163,,,,0.09255116145184909,0.04723594417653799,0.48266010396005754,0.05213779301763628,0.16359591171008916,-0.07331824343881796,,,,0.07552906092798192,0.024029536409073054,-0.302025610872294,-0.47748953904597824,0.17985287068184003,139.4296803184944,,0.17985287068184003,,0.6739968517407827,0.17985287068184003,283.37154112277864,4.574147348669521e17,0.17985287068184003,223.68283501666716,,0.17985287068184003,,-0.8622425455667908,0.17985287068184003,177.02542961856656,,143.94186080428423,,,-46.65740539810059,,160.71659392658066,2.4730174278599906,32.40454598327342,-0.10693780943439776,0.14343547894618683,59.68870610611148
4150,91.43949872165639,0.13840577096658585,0.051891807445410415,0.09395400808688156,0.5987462080917944,,,,0.09770540551197822,0.04118694181371774,0.46436351456537944,0.062136618942252475,0.17410376872860045,-0.06463653235663357,,,,0.09256566245137897,-0.0005932417326231368,-0.4504659551685247,-0.46772355484250266,0.1798377231281536,137.6893300956681,,0.1798377231281536,,0.4517470087217264,0.1798377231281536,312.75594540954523,-0.2645528873784065,0.1798377231281536,71.63378324603782,,0.1798377231281536,,-60.43803083489465,0.1798377231281536,223.03603511840012,,175.06661531387712,,,151.40225187236229,,161.6744771589387,2.473017427859696,38.266521580648835,-0.12980854617774537,0.13141223544477704,241.12216216350743
4151,91.46153233580618,0.1384563229017404,0.05344134062224479,0.09245298959239429,0.5987462080917944,,,,0.09725879561045038,0.04191932425242724,0.46893766191404895,0.0673212569709449,0.17967951828688378,-0.058130255406989025,,,,0.08642546978697865,0.0011475407120655156,-0.5373747547932456,-0.44131166980938286,0.1798226050926168,132.5604187794835,,0.1798226050926168,,0.38918166975046936,0.1798226050926168,327.0912298384517,-0.2019682258669816,0.1798226050926168,24.530734706533565,,0.1798226050926168,,-1286.9102123863604,0.1798226050926168,223.68922171280357,,194.53081105896817,,,199.15848700627,,162.2149847349191,2.473017427859696,41.2687650054091,-0.16182757761843203,0.1254853833042717,302.5604951319181
4152,91.48356594995599,0.138506874836895,0.05070412381434235,0.09618289078037924,0.6170427974864724,0.10982727356315125,0.021407337498942258,0.31341665205928526,0.10072079711607719,0.038268689585909406,0.46436351456537944,0.06796243854378814,0.18043810884356148,-0.056843320207044745,,,,0.08215131159962619,0.0007852018854965613,-0.628857701766636,-0.48403824689242536,0.17980751654290916,140.62598924952283,-0.35419450676706776,0.17980751654290916,110.1575962588415,0.3254710630154043,0.17980751654290916,347.34471472620567,-0.1714438494834866,0.17980751654290916,-10.914831019776095,,0.17980751654290916,,2.2547888995248484,0.17980751654290916,241.58128117939484,-30.468392990681338,206.71872547668283,237.18711846736417,,252.49611219917094,,167.38191813382127,2.2121224322247115,41.84131188202115,-0.23043978784847483,0.12496015247709046,358.25954574598177
4153,91.50559956410578,0.13855742677204955,0.04692710243440665,0.10118859704667314,0.63991353422982,0.10317468205097607,0.026242160094502868,0.27682347326992907,0.10486575634995213,0.033699565850191085,0.4552152198680404,0.06419294350206145,0.17651068939218778,-0.060810923186957036,0.07635625247296302,0.0019457636067363533,-0.7203406487400265,0.03363774497516655,0.05522012308929796,-0.5156506321874073,-0.5449944560028567,0.17979245744675748,149.94073147797644,-0.30348700830293834,0.17979245744675748,91.19877977056709,0.23804819574387567,0.17979245744675748,392.75738668407047,-0.1671776631871395,0.17979245744675748,-16.88419990734533,-10.81372753517468,0.17979245744675748,220.0377248615338,2.3016465406132305,0.17979245744675748,241.23678764780132,-58.741951707409356,242.81665520609403,301.55860691350335,236.92192476887914,258.12098755514666,21.19906278626752,166.42349602829745,2.3208199827716176,40.23899922471389,-0.2807554086838396,0.12768042366185314,409.6415865914158
4154,91.52763317825557,0.13860797870720412,0.04739932396326841,0.10100094001896068,0.6444876815784896,0.09927981279929557,0.028550268127483545,0.24480444182924244,0.10676782134509938,0.03231481888623457,0.46436351456537944,0.05828155816798201,0.1704508586115623,-0.06453883640592653,0.07541889483281684,-0.00011532889089200062,-0.7798045642727308,0.05837319134257754,0.020483978927939326,-0.7109644173680636,-0.4794668956306884,0.1797774277719356,139.87101414369835,-0.2256436628199346,0.1797774277719356,45.48674097170584,0.28645989759226825,0.1797774277719356,364.2152084995079,-0.17419098206198003,0.1797774277719356,-7.176699882969146,2.006635740993356,0.1797774277719356,243.82518439673262,1.9350272076146688,0.1797774277719356,244.56710800782616,-94.3842731719925,224.34419435580958,318.7284675278021,251.00188427970176,251.74380789079532,0.7419236110935401,165.86247920937004,2.5916323414633,42.27672949497378,-0.3173485874731957,0.1204443911239998,371.3919083824771
4155,91.54966679240538,0.13865853064235867,0.04739932396326841,0.10105149195411524,0.6444876815784896,0.09927981279929557,0.028600820062638095,0.24480444182924244,0.10676782134509938,0.032365370821389114,0.46436351456537944,0.05828155816798201,0.17050141054671689,-0.06453883640592653,0.07541889483281684,-0.00006477695573744997,-0.7798045642727308,0.05837319134257754,0.02053453086309388,-0.7109644173680636,-0.4794668956306884,0.1797624274862643,139.88968720298809,-0.2256436628199346,0.1797624274862643,45.50541403099559,0.28645989759226825,0.1797624274862643,364.2338815587977,-0.17419098206198003,0.1797624274862643,-7.158026823679402,2.006635740993356,0.1797624274862643,243.84385745602236,1.9350272076146688,0.1797624274862643,244.5857810671159,-94.3842731719925,224.3441943558096,318.7284675278021,251.00188427970176,251.7438078907953,0.7419236110935401,165.86247920937004,2.5916323414633,42.27672949497378,-0.3173485874731957,0.1204443911239998,371.3919083824771
4156,91.57170040655517,0.13870908257751322,0.04663257941963851,0.10327759703522717,0.6719325656705066,0.08597830305985081,0.03680843468131017,0.14417320015851298,0.11494897353411204,0.024927914637701675,0.47808595661138803,0.03716771470546915,0.14731758105087192,-0.1053372748795046,0.04886723698883654,0.020812566354281435,-0.8920906188506624,0.007847208925324187,0.07807623162092832,-0.5764744517924655,-0.49775112872274296,0.17974745655761137,142.9904919432273,-0.1761993286078798,0.17974745655761137,-4.506945455793231,0.2520298383870798,0.17974745655761137,383.43797200491895,4.574147348669521e17,0.17974745655761137,223.81401534383195,4.574147348669521e17,0.17974745655761137,223.81401534383195,1.340893301135195,0.17974745655761137,253.8164025329852,-147.49743739902055,240.44748006169164,387.9449174607122,0.,30.00238718915324,30.00238718915324,160.25258364316696,1.9556202067648853,39.411627589742274,-0.40883153444658615,0.12083639253619718,159.623956661087
4157,91.59373402070497,0.13875963451266782,0.049596267346149456,0.10036056452739799,0.6719325656705066,0.07945204642282046,0.04057822262066553,0.08928343197447873,0.12001134363656246,0.01967480728555105,0.47351180926271846,0.04564531289343839,0.1577476472831505,-0.06847696180965894,0.06218339405899701,-0.0003195092905655367,-1.0451051104955627,0.021709400251379046,0.05020549408997801,-0.8501994006981597,-0.5407742613410413,0.17973251495389142,149.4392879990523,-0.22144394744940016,0.17973251495389142,42.161365851876326,0.21796888907148193,0.17973251495389142,408.4002457255907,-0.15990907706374768,0.17973251495389142,-27.747843665723803,2.156644029581152,0.17973251495389142,242.48660405677646,1.519244838119045,0.17973251495389142,250.31288265828772,-107.27792214717599,258.96095772653837,366.2388798737144,270.23444772250025,278.0607263240115,7.826278601511262,163.98774669790896,2.2533407492532755,37.852494563733956,-0.4820178920252985,0.11990332329041405,436.1480893913145
4158,91.61576763485476,0.13881018644782236,0.05138981956125614,0.09884983959045592,0.6765067130191762,0.07444787653301078,0.04258928922477004,0.029819516441774954,0.12433921447145001,0.015626431726777197,0.47808595661138803,0.03400610631208648,0.1455677344477206,-0.0797051379665015,,,,0.057239377403473984,0.0004581578901895987,-1.127439762771614,-0.5540192221695326,0.1797176026430657,151.23638536494516,-0.2177531087528719,0.1797176026430657,39.10067470314076,0.22645279154614661,0.1797176026430657,401.50411586462457,-0.17444263726505194,0.1797176026430657,-6.769029169780067,,0.1797176026430657,,1.2488745379268282,0.1797176026430657,256.0641979757015,-112.13571066180441,250.2677304996794,362.4034411614838,,262.8332271454816,,162.58126583095452,1.9556202067645125,36.800114128667246,-0.5369076602093328,0.12043809445197519,408.27314503440465
4159,91.63780124900455,0.13886073838297694,0.04675019445305985,0.10471928369552409,0.6993774497625238,0.06934450813755862,0.04493431817650054,-0.025070251742259297,0.12908168216974023,0.010928280791799383,0.47808595661138803,0.02079989586927349,0.13148988225510122,-0.09734469386730579,,,,0.05079824953154053,0.0022656377772767894,-1.2189227097450037,-0.5749314373737228,0.17970271959314219,153.89617281537215,-0.22365020459590806,0.17970271959314219,43.99062270881139,0.256688417840728,0.17970271959314219,380.59671174714003,-0.18896749495488555,0.17970271959314219,10.975976553667207,,0.17970271959314219,,1.5430312115866847,0.17970271959314219,249.94179229836124,-109.90555010656077,226.70053893176788,336.60608903832866,,238.96581574469403,,160.1157986121076,2.2139272991618655,33.95848660290007,-0.5872232810446975,0.13006435212433712,369.62073519347285
4160,91.65983486315436,0.1389112903181315,0.04675019445305985,0.10476983563067864,0.6993774497625238,0.06934450813755862,0.044984870111655084,-0.025070251742259297,0.12908168216974023,0.010978832726953934,0.47808595661138803,0.02079989586927349,0.13154043419025577,-0.09734469386730579,,,,0.05079824953154053,0.0023161897124313402,-1.2189227097450037,-0.5749314373737228,0.17968786577217544,153.91467891166073,-0.22365020459590806,0.17968786577217544,44.00912880509996,0.256688417840728,0.17968786577217544,380.6152178434286,-0.18896749495488555,0.17968786577217544,10.994482649955783,,0.17968786577217544,,1.5430312115866847,0.17968786577217544,249.9602983946498,-109.90555010656077,226.70053893176785,336.6060890383286,,238.96581574469403,,160.1157986121076,2.2139272991618655,33.95848660290007,-0.5872232810446975,0.13006435212433712,369.6207351934728
4161,91.68186847730415,0.13896184225328603,0.0582085160377827,0.09161570171509278,0.6656259979068384,,,,0.11593672765584086,0.027476489426256526,0.5421240194927613,0.015455734605151013,0.09296446305551616,-0.142635664473603,0.03837493829403628,0.005890316487570967,-1.3927403089944461,0.002772442262751081,0.06295805504456474,-1.0834296911947403,-0.5818894308626543,0.17967304114826646,154.76986662539414,,0.17967304114826646,,23.86566309261026,0.17967304114826646,225.59239808280483,-0.22017241259642428,0.17967304114826646,41.186273155035266,2.5924043809242043,0.17967304114826646,239.42512496380132,2.4012822509751253,0.17967304114826646,240.66026173653043,,70.82253145741069,,198.23885180876607,199.47398858149518,1.2351367727291063,149.99622270462044,2.473017427859696,28.07972461214042,0.044009053071696426,0.15508488624577657,184.40612492776955
4162,91.70390209145395,0.13901239418844064,0.06839876768228541,0.07888163672030561,0.6153103770714736,,,,0.11188465911963462,0.03088053710388666,0.5284015774467528,0.01132468217319419,0.12127461609376018,-0.11448556957684365,0.019817034749898908,0.02322143067759254,-1.418117563947657,0.015666366951804553,0.07031547152636838,-0.5810485991411348,-0.43516647071405284,0.17965824568956268,131.47777233119072,,0.17965824568956268,,-1.686252591744087,0.17965824568956268,200.06751646320936,4.574147348669521e17,0.17965824568956268,223.92515214422568,4.574147348669521e17,0.17965824568956268,223.92515214422568,0.8779975873688394,0.17965824568956268,269.7453236102547,,68.58974413201864,,0.,45.820171466028995,45.820171466028995,148.14630991830836,2.91999957276384,24.529823148393657,0.03028661102568786,0.1659672187400016,-23.85763568101632
4163,91.72593570560375,127.33572968529586,0.05724214264632829,0.09080738215490262,0.6290328191174822,,,,0.11300980047417397,0.028631301299515407,0.5055308407034051,,,,,,,,,,-0.3845247638864395,,,,,,-2.289756514083744,,,,,,,,,,,,,,,,,,149.01216018042717,2.473017427859696,,0.007415874282340255,,
4164,91.74796931975354,127.32467802226422,0.06273036238289949,0.08372006475877972,0.5970137876767956,,,,0.11453366496929655,0.025982818132266418,0.48266010396005754,,,,,,,,,,-0.432431534514347,,,,,,3.9664635915667295,,,,,,,,,,,,,,,,,,151.8724839078943,2.4730174278599906,,-0.01545486246100735,,
4165,91.77000293390334,127.31362635923259,0.058354409983921836,0.08815232238780321,0.5970137876767956,,,,0.09354584280943244,0.04845658654443272,0.5101049880520746,,,,,,,,,,-0.41230274435837705,,,,,,2.1594155205584626,,,,,,,,,,,,,,,,,,153.84534875382943,2.473017427859696,20.068885287423203,-0.03832559920435495,0.1823210492355652,
4166,91.79203654805313,0.1392146019290589,0.05750816853522343,0.08843519357260728,0.5850237660457858,0.11123765941867936,0.027507193621229123,0.44606692517070134,0.09222418869994901,0.04912662997581286,0.49638254600606607,,,,0.09745508519796145,0.007789623530168788,-0.20736719604319184,0.17108309039248393,0.28690731979025935,-0.008003729195773347,-0.4010625145628626,0.17959935487136713,123.6900256807287,-1.057299577333406,0.17959935487136713,185.9488128658061,0.9980310988346961,0.17959935487136713,264.3079425942022,,0.17959935487136713,,-0.13260345096273718,0.17959935487136713,-79.38719199632607,-1.7340732595283115,0.17959935487136713,200.79886555809844,62.25878718507741,140.6179169134735,78.35912972839608,,,280.1860575544245,155.12498061796904,2.627089395087003,23.979942298886044,-0.06119633594770256,0.16473366715993695,
4167,91.81407016220294,0.13926515386421345,0.05383158657515472,0.09263642810457955,0.5941720607431248,,,,0.09633081102629472,0.04412662671019743,0.47808595661138803,0.0018732360115394444,0.11203857022089994,-0.11497163652816367,,,,0.09968634688519114,0.0008789976687659884,-0.29951909266243054,-0.3826764381980181,0.17958470476251875,118.8888731889359,,0.17958470476251875,,0.896985672612218,0.17958470476251875,268.867065429596,-0.3998426062776576,0.17958470476251875,123.40226046681006,,0.17958470476251875,,-2.1808982471845497,0.17958470476251875,205.57032299580786,,149.97819224066006,,,82.1680625289978,,158.69124321650702,2.8020586909936545,29.697782285468133,-0.08406707269105017,0.14757342387822103,145.46480496278593
4168,91.83610377635273,0.13931570579936803,0.05067031393409521,0.09632167581326394,0.6033203554404639,,,,0.09688035805555137,0.043157642256721515,0.46893766191404895,0.037359316393187014,0.14865477036728106,-0.09483514632780224,,,,0.09661198666278736,-0.0006847165602722713,-0.391002039635821,-0.42586046554746215,0.17957008362872978,129.56752869303395,,0.17957008362872978,,0.7526951841331339,0.17957008362872978,277.4830214988064,-0.4607555905681577,0.17957008362872978,136.72198858327684,,0.17957008362872978,,10.486880489716782,0.17957008362872978,227.87131269468506,,147.91549280577246,,,91.14932411140822,,160.71659392658066,2.4730174278599906,35.94936162826302,-0.10693780943439776,0.13745436961000554,140.76103291552957
4169,91.85813739050252,0.13936625773452258,0.05382058695327228,0.09274854605855282,0.5941720607431248,,,,0.09886452073312829,0.040752155990239826,0.45978936721670993,0.06947579979168673,0.18257228931509548,-0.061532876178060594,,,,0.09140147883587349,0.00012515874135201994,-0.4779108392605419,-0.4203594875258299,0.1795554914384701,128.34949859512943,,0.1795554914384701,,0.4594524109396695,0.1795554914384701,311.61405285360894,-0.24693485822457276,0.1795554914384701,61.135837372505016,,0.1795554914384701,,-150.3900194447551,0.1795554914384701,223.7857933747221,,183.2645542584795,,,162.64995600221707,,161.6744771589387,2.5666832907651265,38.36668738084369,-0.12980854617774537,0.1352103145515586,250.47821548110392
